,position,Pref,P1,P2
0,0.0,0.0005413800829000001,1.390034953e-07,0.002248588625
1,0.999969482421875,0.0005416963831999999,1.3888534199999999e-07,0.002232155506
2,1.999969482421875,0.0005410914776000001,1.393874569e-07,0.002210585399
3,3.0,0.0005404611758000001,1.390193886e-07,0.002187083407
4,4.0,0.0005395422980999999,1.3934429e-07,0.0021627631269999998
5,4.999969482421875,0.0005382170727,1.391511688e-07,0.0021346244959999996
6,6.0,0.0005376237097,1.389989465e-07,0.0021079630129999995
7,7.0,0.0005382378295,1.3939427120000003e-07,0.002085733925
8,7.999969482421875,0.0005385033669000001,1.3927158459999997e-07,0.0020604817430000004
9,9.0,0.0005388265767,1.393692855e-07,0.002035047743
10,9.999969482421875,0.0005397685454,1.3918297860000003e-07,0.0020082499849999997
11,10.999969482421875,0.0005388173508,1.3895350859999995e-07,0.0019759973279999997
12,12.0,0.0005388034972999999,1.394351698e-07,0.0019474948759999999
13,12.999969482421875,0.0005402118315000001,1.3903075450000003e-07,0.00192006072
14,13.999969482421875,0.0005380993126,1.3954649629999996e-07,0.0018805119329999998
15,15.0,0.0005372589162,1.3933974409999997e-07,0.0018471908629999999
16,15.999969482421875,0.0005374228465,1.3913299890000003e-07,0.001813301677
17,16.999969482421875,0.0005374251516999999,1.3941471040000002e-07,0.0017792760510000002
18,17.99993896484375,0.0005370580591,1.3906256270000002e-07,0.001742886506
19,18.99993896484375,0.0005382309318,1.394760632e-07,0.001708724548
20,19.999969482421875,0.0005394614942,1.394192708e-07,0.0016753126640000001
21,20.99993896484375,0.0005394753417999999,1.3917161260000002e-07,0.001638582245
22,21.99993896484375,0.0005389489351,1.392738568e-07,0.0016003062380000003
23,22.999969482421875,0.0005390505306,1.389830373e-07,0.001562143932
24,23.99993896484375,0.0005389281491000001,1.39292034e-07,0.0015244815839999999
25,24.99993896484375,0.0005383001756999999,1.394238111e-07,0.001483819041
26,25.999908447265625,0.0005379723327,1.365906271e-07,0.001444770268
27,26.99993896484375,0.0005381662632000001,1.389239686e-07,0.001405880577
28,27.99993896484375,0.0005385956903,1.283000983e-07,0.0013671727860000002
29,28.999908447265625,0.0005388034973,1.3831507320000002e-07,0.001327078406
30,29.99993896484375,0.0005391890708,1.395851243e-07,0.0012867568410000001
31,30.99993896484375,0.0005402603185,1.390534719e-07,0.0012494582559999998
32,31.999908447265625,0.000539461471,1.3941244809999998e-07,0.001207045525
33,32.99993896484375,0.0005373489636,1.3905347219999998e-07,0.0011632690350000003
34,33.999908447265625,0.0005375890759999999,1.390511983e-07,0.001121560962
35,34.999908447265625,0.0005381385621000001,1.396078447e-07,0.0010813302600000002
36,35.999908447265625,0.0005385241355,1.3939882399999999e-07,0.001042190622
37,36.9998779296875,0.0005384779477,1.3946016240000002e-07,0.0010021417519999998
38,37.999908447265625,0.0005384317775,1.390625571e-07,0.0009626383833999999
39,38.999908447265625,0.0005385125871,1.387194899e-07,0.0009236108045999999
40,39.9998779296875,0.0005388196500000001,1.390920914e-07,0.0008855265915000002
41,40.999908447265625,0.0005393021797999999,1.387808339e-07,0.0008472425107
42,41.9998779296875,0.0005399878953,1.3926704249999997e-07,0.0008106600145
43,42.9998779296875,0.0005402972689,1.389171557e-07,0.0007736208439999999
44,43.999908447265625,0.0005401402654,1.389739496e-07,0.0007365749043
45,44.9998779296875,0.0005396623337999999,1.3901485119999998e-07,0.0007004149199
46,45.9998779296875,0.0005392075108999999,1.389512305e-07,0.0006642367922000001
47,46.999908447265625,0.0005387503828,1.39351107e-07,0.0006288628561000001
48,47.9998779296875,0.0005384779595,1.391693444e-07,0.0005938796966
49,48.9998779296875,0.0005388542893,1.390807327e-07,0.0005602209653
50,49.999847412109375,0.000539447635,1.392511323e-07,0.000527743547
51,50.9998779296875,0.0005396415711,1.389035206e-07,0.0004961680269000001
52,51.9998779296875,0.0005396253896,1.3928067390000003e-07,0.000465092325
53,52.999847412109375,0.0005392813938000001,1.391625275e-07,0.00043447552890000005
54,53.9998779296875,0.0005390597741,1.391738847e-07,0.0004052490317
55,54.9998779296875,0.0005398539826,1.393102083e-07,0.0003772174941
56,55.999847412109375,0.0005403434393,1.390193888e-07,0.000348981499
57,56.999847412109375,0.0005391844315000001,1.3905119689999997e-07,0.0003215292759
58,57.99981689453125,0.0005398978421000001,1.389694107e-07,0.00029697130380000006
59,58.999847412109375,0.0005405604721,1.393874542e-07,0.00027359467959999997
60,59.999847412109375,0.0005397108323999999,1.389989477e-07,0.0002506996417
61,60.99981689453125,0.0005392582914000001,1.391466242e-07,0.00022897458569999998
62,61.9998779296875,0.0005394614883,1.390875523e-07,0.0002082218519
63,62.999847412109375,0.0005397131433,1.393533807e-07,0.0001889685025
64,63.99981689453125,0.0005396900641,1.419321023e-07,0.00017133037920000001
65,64.99984741210938,0.0005393714528,1.3994863800000001e-07,0.00015482588089999998
66,65.99981689453125,0.0005391798156999999,1.3944198250000003e-07,0.00013967990359999997
67,66.9998779296875,0.0005394984385,1.3908300789999998e-07,0.000125606205
68,67.99984741210938,0.000539579225,1.392034193e-07,0.00011241851239999999
69,68.99981689453125,0.0005393691303,1.394487982e-07,0.00010075744640000001
70,69.99984741210938,0.0005393529603,1.3903983660000002e-07,9.038014761e-05
71,70.99981689453125,0.0005395861632999999,1.397691491e-07,8.156834011e-05
72,71.99984741210938,0.0005397616302,1.3924205279999996e-07,7.405009747e-05
73,72.99981689453125,0.0005398193434,1.3925795339999998e-07,6.807991011999999e-05
74,73.99978637695312,0.0005397662462,1.392352304e-07,6.340137114e-05
75,74.99984741210938,0.0005399624876,1.388762599e-07,6.022765993999999e-05
76,75.99981689453125,0.0005404842611000001,1.3909891260000002e-07,5.840247977000001e-05
77,76.99978637695312,0.0005407498044999999,1.38992118e-07,5.794083554e-05
78,77.99984741210938,0.0005407682503,1.3928976599999997e-07,5.887913722999999e-05
79,78.99981689453125,0.0005405396921,1.3901711910000004e-07,6.117187877e-05
80,79.99981689453125,0.0005402557029,1.39292044e-07,6.483476245000001e-05
81,80.99978637695312,0.0005398978422,1.3875810920000002e-07,6.989371686000001e-05
82,81.999755859375,0.0005393137109000001,1.391897925e-07,7.620951147e-05
83,82.99981689453125,0.0005387804005,1.389898514e-07,8.416323179000001e-05
84,83.99978637695312,0.0005386649689,1.389080609e-07,9.326161887999998e-05
85,84.99981689453125,0.0005388173508,1.392125142e-07,0.00010405607980000002
86,85.99981689453125,0.0005390228356,1.3913753919999997e-07,0.00011576257100000002
87,86.99978637695312,0.0005390967184999999,1.3906482919999999e-07,0.0001287526278
88,87.99981689453125,0.0005389535684999999,1.39198873e-07,0.0001433238447
89,88.99978637695312,0.0005390389765,1.3868995280000003e-07,0.0001592921969
90,89.99978637695312,0.0005392467662,1.3918524790000002e-07,0.0001765463834
91,90.99978637695312,0.0005393945265,1.3896032270000002e-07,0.00019516136940000002
92,91.999755859375,0.0005396900466,1.3953286239999997e-07,0.0002154075018
93,92.99978637695312,0.0005399301591,1.3878991880000002e-07,0.0002364919113
94,93.99978637695312,0.0005397385393,1.392397735e-07,0.0002584691391
95,94.999755859375,0.0005396969906999999,1.3899213089999998e-07,0.0002823205926
96,95.99978637695312,0.0005389720376000001,1.3916706779999998e-07,0.00030620384200000006
97,96.999755859375,0.000538736541,1.3906483230000002e-07,0.00033006891340000004
98,97.999755859375,0.000539313734,1.391852477e-07,0.0003570985834
99,98.99978637695312,0.0005403526591999999,1.392965758e-07,0.00038616830420000004
100,99.999755859375,0.0005406297219999999,1.389557738e-07,0.00041479961660000005
101,100.999755859375,0.0005405004253,1.3914662690000002e-07,0.00044463947130000004
102,101.99978637695312,0.0005406966899,1.3894896559999998e-07,0.0004755811389
103,102.999755859375,0.0005407036109000001,1.391216286e-07,0.0005068090627999999
104,103.999755859375,0.0005403365066,1.3946015249999998e-07,0.0005385913130999999
105,104.99972534179688,0.0005398355017,1.391647999e-07,0.0005706189085
106,105.999755859375,0.0005394360924000001,1.3903074899999999e-07,0.0006043594329
107,106.999755859375,0.0005391336453000001,1.3897622889999998e-07,0.0006390699885
108,107.99972534179688,0.0005390967126,1.389466902e-07,0.000673442066
109,108.99972534179688,0.0005393668311,1.392556768e-07,0.0007088750368000001
110,109.999755859375,0.0005393945378,1.3871494539999997e-07,0.0007446692442
111,110.99972534179688,0.0005389073748,1.392193242e-07,0.0007811540738
112,111.99972534179688,0.0005388658378,1.389921253e-07,0.0008181159734
113,112.99969482421875,0.0005388312099,1.3930793579999998e-07,0.0008564341292
114,113.99972534179688,0.0005387711862,1.388785278e-07,0.0008946727960999999
115,114.99972534179688,0.0005389373984,1.3916934460000002e-07,0.0009332817396999999
116,115.99969482421875,0.0005392491004000001,1.3894441509999997e-07,0.0009734491177
117,116.99972534179688,0.0005394614999000001,1.3906710719999997e-07,0.001016915706
118,117.99972534179688,0.0005398747569999999,1.393011217e-07,0.0010542597969999997
119,118.99969482421875,0.0005401056492,1.39044377e-07,0.0010946268330000002
120,119.99972534179688,0.0005401056549,1.394124453e-07,0.001134448474
121,120.99969482421875,0.0005400802475000001,1.3891033889999998e-07,0.001174520024
122,121.99969482421875,0.0005400756316,1.392420445e-07,0.0012141370450000002
123,122.99972534179688,0.0005400479307,1.393738243e-07,0.001253981363
124,123.99969482421875,0.0005398401234,1.3917162249999998e-07,0.001294075615
125,124.99969482421875,0.0005394799691999999,1.395260483e-07,0.0013338290259999998
126,125.99969482421875,0.0005387988815,1.391034544e-07,0.0013722641419999996
127,126.99966430664062,0.0005386418779,1.3894669029999998e-07,0.00141049463
128,127.99969482421875,0.0005389327882999999,1.3940563830000002e-07,0.001450043509
129,128.99966430664062,0.0005392698397999999,1.389171543e-07,0.0014898195870000001
130,129.99966430664062,0.0005394753417,1.3949196500000002e-07,0.0015288682880000002
131,130.99969482421875,0.0005396277003,1.3900348250000002e-07,0.001568803597
132,131.99966430664062,0.0005392814173,1.3900576470000003e-07,0.001605897655
133,132.99966430664062,0.0005382817123000001,1.392465904e-07,0.001639400445
134,133.99969482421875,0.0005377529888000001,1.3906029050000002e-07,0.001675039902
135,134.99966430664062,0.0005377322318,1.394260792e-07,0.0017108838639999999
136,135.99966430664062,0.0005378984556,1.392852227e-07,0.001746705083
137,136.99969482421875,0.0005380831599,1.3897167729999999e-07,0.0017825262850000002
138,137.99966430664062,0.0005388242715,1.3919432999999998e-07,0.00181814296
139,138.99966430664062,0.0005397200526,1.387944664e-07,0.001854077831
140,139.99969482421875,0.0005404588766,1.39301116e-07,0.0018892398930000001
141,140.99966430664062,0.0005406112524,1.390125718e-07,0.001921333558
142,141.99966430664062,0.0005406066484,1.389057871e-07,0.0019514497480000003
143,142.9996337890625,0.0005404634808,1.3915798869999998e-07,0.001982088738
144,143.9996337890625,0.0005402118433,1.3874221020000002e-07,0.002009886618
145,144.99966430664062,0.0005399070857,1.393283868e-07,0.002036502424
146,145.9996337890625,0.00053955614,1.3948742739999998e-07,0.0020633683529999998
147,146.9996337890625,0.0005391544314,1.4058934849999998e-07,0.002087484045
148,147.99960327148438,0.0005394199339,8.556605735e-08,0.0021126225829999996
149,148.9996337890625,0.0005390205129,9.033498571e-08,0.002135692747
150,149.9996337890625,0.0005383024807,9.08348234e-08,0.002156239957
151,150.99960327148438,0.0005387180659,1.223792702e-07,0.002176355246
152,151.9996337890625,0.0005391913642,1.0037040275999999e-07,0.002199402684
153,152.9996337890625,0.0005400432971,6.349812478000001e-08,0.002222268283
154,153.9996337890625,0.0005399278714999999,1.965989256e-08,0.002238724215
155,154.9996337890625,0.0005385264407,6.593143809999999e-08,0.0022504070299999997
156,155.9996337890625,0.0005400132852,7.149556396000001e-08,0.0022724771179999997
157,156.9996337890625,0.0005384525515,7.177274810000001e-08,0.0022772501930000003
158,157.9996337890625,0.0005383948387999999,6.524983860000001e-08,0.0022911604500000004
159,158.99957275390625,0.0005387019075,1.433659901e-08,0.002302775044
160,159.9996337890625,0.000538461801,1.171243928e-08,0.0023117076380000006
161,160.9996337890625,0.0005382932607,1.940542696e-08,0.002319435637
162,161.99957275390625,0.0005382609322000001,1.264622709e-08,0.002326481671
163,162.99957275390625,0.0005383440411,3.967393631e-08,0.002332686796
164,163.99957275390625,0.0005389812637000001,1.2019153942e-08,0.002339891952
165,164.99957275390625,0.0005395907734,1.315308821e-07,0.002345142327
166,165.99957275390625,0.0005386303238000001,1.404848263e-07,0.0023431875990000003
167,166.99957275390625,0.0005405050470000001,1.3936474069999998e-07,0.0023512564829999997
168,167.99957275390625,0.0005404611759,1.39739616e-07,0.0023492336269999997
169,168.99957275390625,0.0005389212282000001,1.394419839e-07,0.002339891927
170,169.99957275390625,0.0005372773915,1.394851536e-07,0.0023289364070000003
171,170.99957275390625,0.0005411538353,1.397964184e-07,0.0023408010839999997
172,171.99957275390625,0.0005402626411999999,1.3942834859999998e-07,0.0023290045800000003
173,172.99957275390625,0.0005376514047,1.40057692e-07,0.002310412099
174,173.99957275390625,0.0005406458978,1.399077463e-07,0.0023128214059999997
175,174.99957275390625,0.0005391128768999999,1.429953897e-07,0.0022941833819999998
176,175.99957275390625,0.0005379769485,9.555376934e-08,0.002278727621
177,176.99957275390625,0.000539653108,8.189450966e-08,0.002273568043
178,177.99957275390625,0.0005399925053,7.660301903e-08,0.0022597486840000005
179,178.99957275390625,0.0005402118433,7.548746552000001e-08,0.002242519985
180,179.99951171875,0.0005405466131000001,1.709934772e-08,0.002224518453
181,180.99951171875,0.000539242156,2.0171092180000002e-08,0.0022016301510000003
182,181.99957275390625,0.0005386441829999999,3.980571250000001e-08,0.0021794010169999996
183,182.99951171875,0.0005394868843,2.5878357229999998e-08,0.0021618995360000006
184,183.99951171875,0.0005402626411000001,2.5623890199999996e-08,0.0021423296080000003
185,184.99957275390625,0.0005384525458000001,2.5601172369999996e-08,0.002112645354
186,185.99951171875,0.0005393321916000001,5.415339038999999e-08,0.002089325129
187,186.99951171875,0.0005385795375,1.0276963781999999e-07,0.002061481772
188,187.99957275390625,0.0005395723158000001,1.3772889670000001e-07,0.002039229964
189,188.99951171875,0.0005402049224000001,1.390693711e-07,0.002014523323
190,189.99951171875,0.0005390435923,1.393647352e-07,0.001980338641
191,190.99951171875,0.0005399371089,1.3993955570000001e-07,0.0019522452709999998
192,191.99951171875,0.0005380739224999999,1.395851216e-07,0.0019175604559999997
193,192.99951171875,0.0005403018848,1.398009602e-07,0.001891671926
194,193.99951171875,0.0005387042125,1.39775969e-07,0.001854327822
195,194.99951171875,0.0005399370915999999,1.394169871e-07,0.0018246890039999998
196,195.99951171875,0.0005382886446999999,1.216249644e-07,0.001786822104
197,196.99951171875,0.0005403319024,7.634401057e-08,0.0017579787279999998
198,197.99951171875,0.0005401956849,6.986199635999999e-08,0.0017213847249999998
199,198.99951171875,0.0005383879063000001,1.7710518909999998e-08,0.00167954025
200,199.99951171875,0.0005397038942000001,1.2864342569999999e-08,0.0016491513459999999
201,200.99957275390625,0.0005396115709000001,1.447291986e-08,0.001609557041
202,201.99945068359375,0.0005396300344000001,1.6408661470000003e-08,0.001571326562
203,202.99951171875,0.0005390251289,1.4918229949999998e-08,0.001532300468
204,203.99957275390625,0.0005395007435000001,1.358499574e-07,0.00149734289
205,204.99945068359375,0.0005407405493,1.439200957e-07,0.0014584305360000002
206,205.99951171875,0.0005390066537999999,1.440950314e-07,0.0014152905180000001
207,206.99945068359375,0.0005400456022,1.4517196260000002e-07,0.001379742008
208,207.99945068359375,0.0005397731672000001,8.487309699000001e-08,0.0013396249960000001
209,208.99951171875,0.0005396184919000001,6.011057324e-08,0.001299780664
210,209.99945068359375,0.0005402210809999999,5.478273479e-08,0.001260504591
211,210.99951171875,0.0005405927892000001,6.918948046999999e-08,0.001219205607
212,211.99945068359375,0.0005396207909999999,4.613550145e-08,0.001179179481
213,212.99945068359375,0.0005382424453000001,2.6807603410000005e-08,0.001137471455
214,213.99951171875,0.000537813024,4.751461268e-08,0.001097740816
215,214.99945068359375,0.0005409090954,5.632996612e-08,0.0010624423400000002
216,215.99951171875,0.0005399301706,6.572468224000001e-08,0.001021370642
217,216.99951171875,0.0005384525574000001,6.352765921e-08,0.0009802762070000002
218,217.99945068359375,0.0005404865951,6.522030062000001e-08,0.0009433867468999999
219,218.99951171875,0.0005396877531999999,5.5166701429999996e-08,0.0009020992379
220,219.99951171875,0.0005384848799999999,1.1882836570000001e-08,0.0008653599826999999
221,220.99945068359375,0.0005395884626,1.257125151e-08,0.0008282276918000001
222,221.99951171875,0.0005394984327,7.432193243000001e-08,0.0007896346448000001
223,222.9993896484375,0.0005399463175,7.524436255999999e-08,0.0007552693947
224,223.99945068359375,0.000539618486,7.536023501e-08,0.0007184710586
225,224.99951171875,0.000539717759,7.670526046e-08,0.0006817158953
226,225.9993896484375,0.0005388150284,9.607632734000002e-08,0.0006460807052999999
227,226.99945068359375,0.0005394430191,9.281601122e-08,0.0006117063634
228,227.9993896484375,0.0005395261338999999,1.0805203620000001e-07,0.0005775364756
229,228.99945068359375,0.0005404750526,5.859287739e-08,0.0005459632549000001
230,229.99945068359375,0.0005406620446,7.402884419999999e-08,0.0005138175155
231,230.9993896484375,0.0005381108495,9.863687112999999e-08,0.00048047684530000005
232,231.99945068359375,0.0005393437399999999,9.337037527e-08,0.00045121627330000003
233,232.99945068359375,0.0005393899105000001,9.329767319999999e-08,0.0004212378436
234,233.99945068359375,0.0005394499515,6.405703452e-08,0.00039284736550000005
235,234.99945068359375,0.0005404681141999999,9.362029375000001e-08,0.0003658108821
236,235.99945068359375,0.0005396646506,9.817565567999999e-08,0.0003387925537
237,236.99945068359375,0.0005392352236000001,9.608768678000002e-08,0.00031383474990000004
238,237.99945068359375,0.0005392375460999999,9.763946450000001e-08,0.0002904876396
239,238.9993896484375,0.0005389997328,1.006703094e-07,0.0002670564863
240,239.99945068359375,0.0005400179186999999,1.0062941689999999e-07,0.00024435682849999993
241,240.99945068359375,0.0005394545616,8.701786598e-08,0.00022152087179999998
242,241.9993896484375,0.0005398078123,1.390443828e-07,0.0002020403246
243,242.99945068359375,0.0005404634926000001,1.3840822659999997e-07,0.0001843590492
244,243.9993896484375,0.0005408236642000001,1.384650262e-07,0.00016692311329999997
245,244.9993896484375,0.0005419572699,1.385150071e-07,0.0001502459594
246,245.99945068359375,0.0005413731618000001,1.387717461e-07,0.000135074998
247,246.9993896484375,0.0005407382385,1.3860362169999998e-07,0.00012085818460000001
248,247.9993896484375,0.0005382909382,1.388308178e-07,0.0001082270742
249,248.9993896484375,0.0005385702943,1.3881264059999998e-07,9.709306542e-05
250,249.9993896484375,0.0005400271505,1.388808057e-07,8.714422947e-05
251,250.9993896484375,0.0005404473281999999,1.3898076500000001e-07,7.866197337000001e-05
252,251.9993896484375,0.0005401587346,1.3889897299999999e-07,7.179353194999998e-05
253,252.9993896484375,0.0005401241068999999,1.392920311e-07,6.609022822e-05
254,253.9993896484375,0.0005402464827999999,1.390807398e-07,6.166765015e-05
255,254.9993896484375,0.0005396785095999999,1.389375996e-07,5.84859812e-05
256,255.9993896484375,0.0005418741434,1.3933292689999997e-07,5.714291727999999e-05
257,256.9993896484375,0.0005396785156,1.389194296e-07,5.665647477e-05
258,257.9993896484375,0.0005399717253000001,1.391897925e-07,5.7837768680000005e-05
259,258.9993896484375,0.0005429315673,1.38685408e-07,6.082104191e-05
260,259.99932861328125,0.0005413338949,1.3876265670000002e-07,6.447641351999999e-05
261,260.9993896484375,0.0005402695562,1.3872175360000002e-07,6.932968972000001e-05
262,261.9993896484375,0.0005412161468000001,1.389103389e-07,7.621223993999999e-05
263,262.99932861328125,0.0005401956732,1.3880582229999998e-07,8.406517008e-05
264,263.9993896484375,0.0005401402711999999,1.387512953e-07,9.348709282e-05
265,264.9993896484375,0.0005393945322,1.389126026e-07,0.00010422646209999999
266,265.99932861328125,0.0005416778906,1.386785925e-07,0.00011703250359999999
267,266.9993896484375,0.0005413177306,1.389625878e-07,0.00013010433610000002
268,267.9993896484375,0.0005409529548,1.388035483e-07,0.0001445619607
269,268.99932861328125,0.0005405212171999999,1.389239612e-07,0.0001604030985
270,269.99932861328125,0.000539907068,1.391807104e-07,0.0001769962021
271,270.99932861328125,0.0005393945381,1.388421778e-07,0.0001960178415
272,271.99932861328125,0.0005421996872,1.389853096e-07,0.0002172022097
273,272.99932861328125,0.0005426406686,1.3872857639999998e-07,0.0002377118595
274,273.99932861328125,0.0005401656612999999,1.386626848e-07,0.00025705381710000005
275,274.99932861328125,0.0005380739227,1.388467154e-07,0.00027878796390000003
276,275.99932861328125,0.0005380115763,1.38964866e-07,0.00030390706659999995
277,276.99932861328125,0.0005384571849,1.389557795e-07,0.0003298985219
278,277.99932861328125,0.0005402003066000001,1.387581165e-07,0.0003583026265
279,278.99932861328125,0.0005399786576,1.3914662429999997e-07,0.0003856458002
280,279.99932861328125,0.0005413362115000001,1.388126434e-07,0.0004144860984
281,280.99932861328125,0.0005424721284000001,1.3918524939999997e-07,0.0004454391398
282,281.99932861328125,0.0005425067561,1.388762598e-07,0.00047546302670000004
283,282.99932861328125,0.0005428877136,1.3916479839999998e-07,0.0005068908617999999
284,283.99932861328125,0.0005411030258999999,1.3911254939999997e-07,0.0005368920334
285,284.99932861328125,0.0005395353596,1.386558734e-07,0.0005670817394
286,285.99932861328125,0.0005386187869000001,1.3908755389999998e-07,0.0005990843232000001
287,286.999267578125,0.0005389789411000001,1.388353567e-07,0.0006356236817
288,287.999267578125,0.0005413038831,1.391943414e-07,0.0006741076707000001
289,288.99932861328125,0.0005415070626,1.3936246270000003e-07,0.0007105698169
290,289.999267578125,0.0005412784987,1.391761557e-07,0.0007473295088
291,290.999267578125,0.0005409968317999999,1.3921705879999998e-07,0.0007830328482
292,291.999267578125,0.0005399509507,1.3906937110000003e-07,0.0008182568361000001
293,292.999267578125,0.0005393044907999999,1.3898758339999998e-07,0.0008561524447999999
294,293.999267578125,0.0005406551237,1.3918524369999999e-07,0.0008962675813999999
295,294.999267578125,0.0005409506382,1.3921705729999998e-07,0.0009351264276999999
296,295.999267578125,0.0005406274111,1.3914435040000002e-07,0.0009735013766999998
297,296.999267578125,0.0005407036046000001,1.390761893e-07,0.0010170975590000002
298,297.999267578125,0.0005406528129,1.391988846e-07,0.0010533733880000002
299,298.999267578125,0.0005416986708000001,1.393079316e-07,0.001096831599
300,299.999267578125,0.0005426822288000001,1.394124466e-07,0.001138607936
301,300.999267578125,0.0005402741837,1.391080019e-07,0.001172588089
302,301.999267578125,0.0005400225229,1.396373789e-07,0.001211250434
303,302.999267578125,0.00054030419,1.392965759e-07,0.0012519583939999998
304,303.999267578125,0.0005411838471999999,1.393874613e-07,0.0012952121100000002
305,304.999267578125,0.0005412692728000001,1.3932837950000002e-07,0.0013354427990000001
306,305.99920654296875,0.0005403180489999999,1.3915117310000001e-07,0.001372036862
307,306.999267578125,0.0005402072158,1.3944425640000002e-07,0.001410312824
308,307.99920654296875,0.0005392744904000001,1.3912390409999999e-07,0.001446088613
309,308.99920654296875,0.0005395515357,1.3920569449999999e-07,0.0014843645739999998
310,309.999267578125,0.0005420842673,1.3910345599999998e-07,0.001533664193
311,310.99920654296875,0.0005440328619,1.395487671e-07,0.001580577356
312,311.99920654296875,0.0005441967922,1.389398717e-07,0.001617375843
313,312.999267578125,0.0005438643218,1.3931929320000003e-07,0.001655901896
314,313.99920654296875,0.0005437996879,1.3911026879999999e-07,0.001690654829
315,314.99920654296875,0.0005420034459,1.389285089e-07,0.001719089097
316,315.999267578125,0.0005408582917000001,1.393783634e-07,0.001749841707
317,316.99920654296875,0.0005409529723,1.3915116880000001e-07,0.0017846855579999998
318,317.99920654296875,0.0005408975588000001,1.389057958e-07,0.0018197794089999998
319,318.99920654296875,0.0005426083633000001,1.389194254e-07,0.0018594192240000001
320,319.99920654296875,0.0005423451423000001,1.3887625980000003e-07,0.0018913310150000002
321,320.99920654296875,0.0005425529320999999,1.3935791530000002e-07,0.001923311011
322,321.99920654296875,0.0005407890362000001,1.389466888e-07,0.0019480858240000002
323,322.99920654296875,0.0005418603076,1.394215373e-07,0.0019836798559999995
324,323.9991455078125,0.0005422204733999999,1.390580166e-07,0.0020121821669999997
325,324.99920654296875,0.0005421165784,1.392920324e-07,0.002041139219
326,325.99920654296875,0.0005414100945999999,1.38696761e-07,0.0020668459370000005
327,326.9991455078125,0.0005400409864,1.392079654e-07,0.002084620203
328,327.99920654296875,0.0005402095325,1.388194547e-07,0.002108917712
329,328.99920654296875,0.0005412184690999999,1.391807018e-07,0.002137306471
330,329.9991455078125,0.0005421673705,1.3901484699999998e-07,0.0021663089270000002
331,330.99920654296875,0.0005423105088999999,1.390716463e-07,0.002189401816
332,331.999267578125,0.0005423012945999999,1.392988466e-07,0.002209426207
333,332.9991455078125,0.0005420703965,1.3936019209999998e-07,0.002226836839
334,333.99920654296875,0.0005415186053,1.394238083e-07,0.002241201652
335,334.9991455078125,0.0005393091008,1.3954195589999997e-07,0.002247361303
336,335.9991455078125,0.0005408975471000001,1.392602259e-07,0.0022721134129999997
337,336.99920654296875,0.0005418233515,1.392579478e-07,0.002289114893
338,337.9991455078125,0.0005431832163,1.3897849549999999e-07,0.002309502918
339,338.9991455078125,0.0005430239195999999,1.393238393e-07,0.002321322099
340,339.9991455078125,0.0005404080906,1.3914662420000002e-07,0.002319958411
341,340.9991455078125,0.0005410961108000001,1.394465371e-07,0.002333550434
342,341.9991455078125,0.0005421004141,1.39317028e-07,0.0023449605110000002
343,342.9991455078125,0.0005413154372999999,1.3951923140000002e-07,0.002347506117
344,343.9991455078125,0.0005415093737,1.39035298e-07,0.002353733941
345,344.99920654296875,0.0005414170155,1.390421204e-07,0.002357643352
346,345.9991455078125,0.0005438389140000001,1.391398087e-07,0.0023691216469999997
347,346.9991455078125,0.0005430054327,1.389489654e-07,0.002368007949
348,347.99920654296875,0.0005388865947000001,1.391807103e-07,0.002349029016
349,348.9991455078125,0.000540465815,1.390148467e-07,0.0023541203699999997
350,349.99920654296875,0.0005410683865999999,1.3892623930000001e-07,0.002353165717
351,350.99908447265625,0.0005420011352000001,1.3917389339999996e-07,0.0023521202149999997
352,351.9991455078125,0.0005405812467000001,1.3882399800000002e-07,0.002340869257
353,352.99920654296875,0.000543684233,1.392352361e-07,0.0023462106019999994
354,353.99908447265625,0.0005437188724,1.391488994e-07,0.002337300706
355,354.9991455078125,0.0005439012604,1.3913299299999998e-07,0.0023292546400000003
356,355.99908447265625,0.0005447255038999999,1.3921706029999999e-07,0.0023196856260000003
357,356.99908447265625,0.0005432617326,1.3907618370000001e-07,0.002300161147
358,357.9991455078125,0.0005446977912999999,1.389353285e-07,0.00229409253
359,358.99908447265625,0.0005423728377,1.391329914e-07,0.0022674311889999996
360,359.9991455078125,0.0005440144043,1.3907164200000001e-07,0.00225686212
